-188.303384277797
-189.140613625016
-189.990905793372
-190.854795935107
-191.732847749482
-192.625655328433
-193.533845139337
-194.458078155966
-195.39905214966
-196.357504153727
-197.334213115107
-198.330002748443
-199.345744608895
-200.382361401225
-201.440830543956
-202.522188008754
-203.627532456424
-204.758029692312
-205.914917465077
-207.099510634037
-208.313206731259
-209.55749194533
-210.833947554198
-212.14425683433
-213.490212472766
-214.873724506935
-216.296828814301
-217.761696169495
-219.270641880181
-220.826136003874
-222.430814135595
-224.08748873967
-225.79916097711
-227.569032951431
-229.400520258875
-231.297264681821
-233.263146804312
-235.302298253336
-237.419113175587
-239.618258443309
-241.904681940493
-244.283618108201
-246.760589721037
-249.341404622699
-252.032145865159
-254.839153374333
-257.768994910241
-260.828423713492
-264.024319853971
-267.363611956638
-270.853175725901
-274.499705598236
-278.309556022322
-282.288549422488
-286.441748992627
-290.773196251673
-295.285615911639
-299.980094155229
-304.855740873462
-309.909351580201
-315.135090163388
-320.524218630546
-326.064903564598
-331.742129961987
-337.537750359673
-343.430689910053
-349.397316278655
-355.411967839573
-359.999999999992
-360
-360
-360
-360
-360
-360
-360
-360
-360
-360
-360
-360
-360
-360
-360
-360
-360
-360
-360
-359.831437300858
-359.704647653196
-359.659910300325
-359.718120570739
-359.908893221189
-360.276198530136
-360.88956559472
-361.869391671942
-363.456525552544
-366.285597522465
-375.796596462507
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
-285.911713560496
-274.216984753598
-265.389290541232
-257.771208710507
-250.925305906775
-244.654292696626
-238.845966183412
-233.426912307347
-228.344358067087
-223.557802779293
-219.034700613883
-214.748034214616
-210.674851766431
-206.795329665507
-203.092138673239
-199.549994221443
-196.155323636127
-192.896010808951
-189.761194265549
-186.741103454814
-183.826923354889
-181.010680715135
-178.285147279822
-175.643756648181
-173.080532294257
-170.590024862491
-168.167257270334
-165.807676448306
-163.507110769018
-161.26173238419
-159.068023818463
-156.922748271435
-154.822923161856
-152.765796515348
-150.748825852733
-148.769659282646
-146.826118541345
-144.916183755969
-143.037979735933
-141.189763621583
-139.369913740239
-137.576919537964
-135.809372471144
-134.065957755673
-132.345446883487
-130.646690826598
-128.968613857914
-127.310207926106
-125.670527528802
-124.048685034544
-122.443846409369
-120.855227308662
-119.282089499121
-117.723737579443
-116.179515971601
-114.648806157519
-113.131024138552
-111.625618097463
-110.132066244652
-108.6498748322
-107.17857632092
-105.717727687065
-104.266908856623
-102.825721256291
-101.393786471258
-99.9707450008586
-98.556255103981
-97.1499917268674
-95.7516455066233
-94.3609218443449
-92.9775400423273
-91.6012325003054
-90.2317439661226
-88.8688308366238
-87.5122605049324
-86.1618107505964
-84.8172691693902
-83.4784326398245
-82.1451068236635
-80.8171056979705
-79.4942511164055
-78.1763723976821
-76.8633059392571
-75.5548948544843
-74.2509886315948
-72.9514428130034
-71.6561186935484
-70.3648830363839
-69.0776078053391
-67.7941699126491
-66.5144509810423
-65.2383371192463
-63.9657187100421
-62.6964902100589
-61.4305499605633
-60.1678000085448
-58.908145937455
-57.6514967069986
-56.3977645014191
-55.1468645857578
-53.8987151696055
-52.6532372778918
-51.4103546282964
-50.1699935148852
-48.9320826976096
-47.6965532973237
-46.4633386960023
-45.2323744418591
-44.0035981590868
-42.7769494619572
-41.5523698730356
-40.3298027452816
-39.1091931878192
-37.8904879951751
-36.6736355797969
-35.4585859076711
-34.2452904368761
-33.0337020589118
-31.823775042658
-30.6154649808247
-29.408728738761
-28.2035244055015
-26.9998112469329
-25.797549660973
-24.5967011346574
-23.3972282030386
-22.1990944098035
-21.0022642695252
-19.8067032314655
-18.6123776448508
-17.4192547255499
-16.2273025240825
-15.0364898948947
-13.8467864668377
-12.6581626147933
-11.4705894323879
-10.2840387057445
-9.09848288822208
-7.913895076093
-6.73024898511642
-5.54751892796237
-4.36567979244676
-3.18470702053879
-2.00457658810263
-0.82526498534023
1.27222187258541e-14
2.54444374517081e-14
0
-1.27222187258541e-14
1.27222187258541e-14
0
0
1.27222187258541e-14
1.27222187258541e-14
-1.27222187258541e-14
-2.54444374517081e-14
0
0
6.36110936292703e-15
-1.27222187258541e-14
-2.54444374517081e-14
6.36110936292703e-15
1.27222187258541e-14
-1.27222187258541e-14
-1.27222187258541e-14
0
1.27222187258541e-14
6.36110936292703e-15
-6.36110936292703e-15
-1.27222187258541e-14
-6.36110936292703e-15
-6.36110936292703e-15
0
2.54444374517081e-14
-6.36110936292703e-15
0
-6.36110936292703e-15
-1.27222187258541e-14
-6.36110936292703e-15
-6.36110936292703e-15
-1.27222187258541e-14
6.36110936292703e-15
6.36110936292703e-15
-1.27222187258541e-14
-1.27222187258541e-14
0
-6.36110936292703e-15
1.27222187258541e-14
0
-6.36110936292703e-15
1.90833280887811e-14
-6.36110936292703e-15
-6.36110936292703e-15
-2.54444374517081e-14
0
0
0
-6.36110936292703e-15
0
-1.27222187258541e-14
0
0
0
6.36110936292703e-15
-6.36110936292703e-15
-1.27222187258541e-14
6.36110936292703e-15
0
-2.54444374517081e-14
-6.36110936292703e-15
-6.36110936292703e-15
-4.45277655404892e-14
0
0
-1.90833280887811e-14
-6.36110936292703e-15
0
1.27222187258541e-14
0
1.90833280887811e-14
1.27222187258541e-14
6.36110936292703e-15
1.27222187258541e-14
1.27222187258541e-14
-6.36110936292703e-15
6.36110936292703e-15
6.36110936292703e-15
-1.27222187258541e-14
-6.36110936292703e-15
6.36110936292703e-15
-1.90833280887811e-14
-1.27222187258541e-14
-1.27222187258541e-14
0
-1.27222187258541e-14
-1.90833280887811e-14
-6.36110936292703e-15
-6.36110936292703e-15
-6.36110936292703e-15
6.36110936292703e-15
-2.54444374517081e-14
-2.54444374517081e-14
1.27222187258541e-14
-1.27222187258541e-14
6.36110936292703e-15
-3.18055468146352e-14
1.27222187258541e-14
0
2.54444374517081e-14
-1.90833280887811e-14
1.90833280887811e-14
-2.54444374517081e-14
1.27222187258541e-14
0
0
6.36110936292703e-15
-1.90833280887811e-14
-1.27222187258541e-14
6.36110936292703e-15
-2.54444374517081e-14
1.90833280887811e-14
-1.27222187258541e-14
3.18055468146352e-14
-1.90833280887811e-14
-2.54444374517081e-14
-1.27222187258541e-14
9.54166404439055e-15
1.90833280887811e-14
2.54444374517081e-14
3.18055468146352e-15
0
-1.90833280887811e-14
-9.54166404439055e-15
-2.22638827702446e-14
-1.59027734073176e-14
-6.36110936292703e-15
-6.36110936292703e-15
9.54166404439055e-15
4.13472108590257e-14
-1.90833280887811e-14
-9.54166404439055e-15
-3.18055468146352e-15
6.36110936292703e-15
0
1.90833280887811e-14
-6.36110936292703e-15
2.86249921331717e-14
-2.54444374517081e-14
2.22638827702446e-14
-1.59027734073176e-14
6.36110936292703e-15
-6.36110936292703e-15
1.59027734073176e-14
-1.90833280887811e-14
-3.18055468146352e-15
-3.18055468146352e-15
6.36110936292703e-15
-1.90833280887811e-14
-4.45277655404892e-14
6.36110936292703e-15
-3.18055468146352e-14
-3.18055468146352e-14
1.59027734073176e-14
1.59027734073176e-14
-3.18055468146352e-15
-4.45277655404892e-14
3.18055468146352e-14
2.54444374517081e-14
-9.54166404439055e-15
-6.36110936292703e-15
-3.18055468146352e-15
0
2.86249921331717e-14
1.90833280887811e-14
-9.54166404439055e-15
6.36110936292703e-15
-1.90833280887811e-14
-6.36110936292703e-15
2.86249921331717e-14
-1.59027734073176e-14
-2.22638827702446e-14
-9.54166404439055e-15
-2.86249921331717e-14
1.27222187258541e-14
1.27222187258541e-14
1.90833280887811e-14
-6.36110936292703e-15
-5.08888749034163e-14
6.36110936292703e-15
1.27222187258541e-14
-1.27222187258541e-14
-3.81666561775622e-14
3.18055468146352e-14
2.54444374517081e-14
-2.54444374517081e-14
3.18055468146352e-14
-1.27222187258541e-14
-1.90833280887811e-14
1.27222187258541e-14
0
2.54444374517081e-14
0
-1.27222187258541e-14
6.36110936292703e-14
-5.08888749034163e-14
0
-2.54444374517081e-14
-1.27222187258541e-14
2.54444374517081e-14
-2.54444374517081e-14
2.54444374517081e-14
-3.18055468146352e-14
3.81666561775622e-14
-5.08888749034163e-14
-2.54444374517081e-14
3.18055468146352e-14
-3.81666561775622e-14
6.36110936292703e-15
5.08888749034163e-14
2.54444374517081e-14
2.54444374517081e-14
6.36110936292703e-14
6.36110936292703e-15
-1.90833280887811e-14
-6.36110936292703e-14
0
2.54444374517081e-14
0
1.27222187258541e-14
3.81666561775622e-14
3.81666561775622e-14
-3.18055468146352e-14
3.18055468146352e-14
1.01777749806833e-13
0
6.36110936292703e-15
2.54444374517081e-14
5.08888749034163e-14
4.45277655404892e-14
5.08888749034163e-14
3.81666561775622e-14
-6.36110936292703e-15
8.26944217180514e-14
6.36110936292703e-15
0
3.18055468146352e-14
3.81666561775622e-14
3.81666561775622e-14
6.36110936292703e-14
6.99722029921974e-14
5.72499842663433e-14
1.27222187258541e-14
6.36110936292703e-14
3.81666561775622e-14
-3.18055468146352e-14
8.26944217180514e-14
7.63333123551244e-14
4.45277655404892e-14
3.81666561775622e-14
5.72499842663433e-14
-2.54444374517081e-14
-6.36110936292703e-15
1.27222187258541e-13
7.63333123551244e-14
-1.78111062161957e-13
5.08888749034163e-14
-2.54444374517081e-14
2.54444374517081e-14
1.27222187258541e-14
-7.63333123551244e-14
-8.90555310809785e-14
1.01777749806833e-13
0
8.90555310809785e-14
6.36110936292703e-14
-1.27222187258541e-14
-2.54444374517081e-14
5.08888749034163e-14
-1.01777749806833e-13
1.52666624710249e-13
-1.27222187258541e-14
6.36110936292703e-14
1.52666624710249e-13
8.90555310809785e-14
6.36110936292703e-14
1.27222187258541e-13
1.78111062161957e-13
6.36110936292703e-14
1.39944405984395e-13
0
-3.81666561775622e-14
1.90833280887811e-13
-7.63333123551244e-14
3.81666561775622e-14
1.78111062161957e-13
2.79888811968789e-13
3.05333249420498e-13
1.01777749806833e-13
4.83444311582455e-13
-4.32555436679038e-13
2.79888811968789e-13
3.94388780501476e-13
2.16277718339519e-13
-1.90833280887811e-13
2.03555499613665e-13
-7.63333123551244e-14
-6.99722029921974e-13
7.25166467373682e-13
-4.83444311582455e-13
1.52666624710249e-12
-0.0917908477114185
-0.474616956654824
-0.857443621957558
-1.24027129244231
-1.62310041700272
-2.00593144464084
-2.38876482451317
-2.77160100596017
-3.15444043854108
-3.53728357207181
-3.9201308566594
-4.3029827427346
-4.68583968109111
-5.06870212292127
-5.45157051984905
-5.83444532396692
-6.21732698787102
-6.60021596470009
-6.98311270816619
-7.36601767259577
-7.74893131296158
-8.13185408492364
-8.51478644486047
-8.8977288499093
-9.28068175800136
-9.66364562789813
-10.0466209192297
-10.4296080925307
-10.8126076092771
-11.195619931925
-11.5786455239467
-11.9616848498696
-12.3447383753133
-12.7278065670277
-12.9721837172731
-12.8014478581999
-12.5689590736046
-12.2888451173882
-11.9705644351711
-11.6208122501647
-11.244530201413
-10.8454864351288
-10.4266303234274
-9.99032035368369
-9.53847654006023
-9.07268581492651
-8.59427698883118
-8.10437536752079
-7.60394338665604
-7.09381140114066
-6.57470139354153
-6.04724549349835
-5.51200063049632
-4.96946026189999
-4.42006385861387
-3.86420465034053
-3.30223600488291
-2.73447672437026
-2.16121547462351
-1.58271451468375
-0.999212856821638
-0.410928959628885
0.181936964335501
0.779200961137615
1.380693615728
1.98625855718434
2.59575115406426
3.20903737119694
3.82599276421088
4.44650159209243
5.07045603131337
5.69775547770775
6.3283059244394
6.96201940619176
7.5988135011792
8.23861088381357
8.88133892188077
9.5269293129414
10.1753177553987
10.826443650281
11.4802498303138
12.1366823132913
12.7956900771407
13.4572248543931
14.1212409440521
14.7876950390981
15.4565460680616
16.1277550492933
16.8012849567018
17.4771005958769
18.1551684896268
18.8354567720697
19.5179350905055
20.2025745143766
20.889347450701
21.5782275654152
22.2691897101305
22.9622098538463
23.6572650192148
24.3543332229844
25.0533934202913
25.7544254524905
26.4574099982537
27.1623285276832
27.8691632592099
28.5778971190707
29.2885137031717
30.000997241166
30.7153325625827
31.4315050648656
32.149500683184
32.8693058618939
33.5909075275366
34.3142930632698
35.0394502846361
35.7663674165791
36.4950330716277
37.2254362291701
37.9575662157499
38.6914126863203
39.4269656063935
40.1642152350338
40.9031521086396
41.6437670254693
42.3860510308646
43.1299954031314
43.8755916400394
44.6228314459047
45.3717067192227
46.1222095408194
46.874332162493
47.628066996118
48.3834066031887
49.1403436847749
49.8988710718718
50.6589817161213
51.420668680885
52.1839251326534
52.9487443327719
53.7151196294692
54.4830444501728
55.2525122940989
56.0235167251013
56.7960513647693
57.5701098857632
58.345686005375
59.1227734793055
59.9013660956485
60.6814576690725
61.4630420351917
62.2461130451195
63.0306645601958
63.8166904468816
64.6041845718157
65.3931407970246
66.1835529752841
66.9754149456224
67.7687205289634
68.563463523904
69.3596377026211
70.157236806904
70.956254544308
71.7566845844274
72.5585205552813
73.3617560398125
74.1663845724927
74.972399636035
75.7797946582085
76.5885630087523
77.3986979963895
78.2101928659348
79.023040795498
79.8372348937769
80.6527681974434
81.4696336686144
82.2878241924133
83.1073325746135
83.9281515393682
84.7502737270224
85.5736916920057
86.398397900807
87.2243847300274
88.0516444645124
88.880169295561
89.7099513192128
90.5409825346099
91.3732548424342
92.2067600434204
93.0414898369415
93.8774358196692
94.7145894843053
95.5529422183878
96.3924853031658
97.2332099125491
98.075107112126
98.9181678582529
99.7623829972138
100.607743264449
101.454239283855
102.30186156715
103.150600513311
104.000446408079
104.85138942353
105.703419617715
106.556526934369
107.410701202684
108.265932137148
109.122209337457
109.979522288483
110.837860360315
111.697212808363
112.557568773526
113.418917282424
114.281247247697
115.144547468364
116.00880663025
116.874013306466
117.740155957965
118.607222934147
119.475202473535
120.344082704504
121.213851646074
122.084497208766
122.956007195507
123.828369302604
124.70157112077
125.575600136208
126.450443731752
127.326089188061
128.202523684875
129.079734302314
129.957708022242
130.836431729674
131.715892214242
132.596076171707
133.47697020552
134.358560828438
135.240834464184
136.123777449151
137.007376034159
137.89161638625
138.776484590534
139.661966652073
140.548048497804
141.434715978514
142.321954870841
143.209750879323
144.098089638477
144.986956714925
145.876337609538
146.766217759631
147.656582541179
148.547417271066
149.438707209369
150.330437561661
151.222593481352
152.115160072046
153.00812238993
153.90146544618
154.795174209391
155.689233608032
156.58362853291
157.478343839661
158.373364351251
159.268674860494
160.164260132586
161.060104907644
161.956193903262
162.852511817072
163.74904332932
164.645773105431
165.542685798604
166.439766052386
167.336998503265
168.234367783256
169.131858522486
170.029455351781
170.927142905245
171.824905822841
172.722728752952
173.620596354955
174.518493301765
175.416404282383
176.314314004428
177.212207196655
178.110068611462
179.007883027376
179.905635251533
180.803310122126
181.700892510848
182.598367325308
183.495719511421
184.39293405579
185.289995988046
